1girl	solo,1boy,hetero,virtual_youtuber,solo_focus,maid,multiple_boys,military,2boys,magical_girl,1other,christmas,couple,personification,3boys,age_difference,halloween,lolita_fashion,enmaided,borrowed_character,siblings,interracial,nun,brother_and_sister,valentine,cheerleader,science_fiction,nontraditional_miko,new_year,office_lady,miko,gothic_lolita,witch,nurse,chinese_zodiac,ninja,onee-shota,size_difference,mecha_musume,interspecies,inkling,waitress,kitsune,race_queen,idol,femdom,4boys,summer,winter,police,animification,unconventional_maid,nekomata,bride,incest,dark_persona,oppai_loli,dual_persona,netorare,crossdressing,anniversary,multiple_others,dancer,yandere,policewoman,husband_and_wife,jiangshi,6+boys,jirai_kei,octoling,ancient_egyptian,goth_fashion,humanization,kyuubi,instant_loss,male_focus,nontraditional_playboy_bunny,furry_with_non-furry,twins,pokephilia,karakasa_obake,knight,teacher,5boys,horror_(theme),wa_maid,slime_girl,mother_and_son,corruption,tsundere,slave,father_and_daughter,transformation,bangboo_(zenless_zone_zero),prostitution,cheating_(relationship),fusion,pervert,serval_print,year_of_the_tiger
yaoi	multiple_boys,male_focus,2boys,bara,solo_focus,couple,crossdressing,3boys,interracial,size_difference,interspecies,age_difference,4boys,mmm_threesome,penis_size_difference,onii-shota,1girl,furry_with_non-furry,furry_with_furry,6+boys,josou_seme,multiple_girls,incest,maid,1boy,siblings,dual_persona,virtual_youtuber,5boys,kodomo_doushi,muscular_uke,brothers,selfcest,male_playboy_bunny,2girls,boy_sandwich,teacher_and_student,father_and_son,christmas,husband_and_husband,hetero,borrowed_character,animification,pokephilia,hyur,salaryman,tentacles_on_male,enmaided,male_maid,solo,implied_yaoi,clone,yuri,military
christmas	1girl,solo,multiple_girls,2girls,1boy,virtual_youtuber,hetero,3girls,multiple_boys,solo_focus,male_focus,yuri,2boys,4girls,siblings,6+girls,winter,sisters,5girls,bara,couple,3boys,1other,yaoi,maid,twins,military,no_humans,brother_and_sister,mother_and_daughter,4boys,crossdressing,age_difference,new_year
bara	male_focus,1boy,solo,multiple_boys,2boys,yaoi,couple,solo_focus,3boys,size_difference,interracial,interspecies,4boys,1girl,age_difference,furry_with_non-furry,6+boys,mmm_threesome,christmas,crossdressing,salaryman,muscular_uke,tentacles_on_male,furry_with_furry,5boys,implied_yaoi,chinese_zodiac,male_playboy_bunny,virtual_youtuber,hyur,halloween,incest,police,father_and_son,1other,penis_size_difference,boy_sandwich,borrowed_character,personification,lifeguard,onii-shota,humanization,teacher_and_student,military,new_year,policeman,summer,valentine,siblings,multiple_girls
science_fiction	solo,1girl,no_humans,1boy,multiple_girls,military,multiple_boys,2girls,male_focus,evangelion_(mecha),mecha_musume,2boys,solo_focus,1other,animification,virtual_youtuber,3girls,decepticon,fusion,size_difference,3boys,u.n._spacy,soldier,6+boys,hetero,multiple_others,yuri,6+girls,personification,pilot,police,titan_(titanfall),4girls,couple,war,4boys,humanization,spartan_(halo),astronaut,dual_persona,transformation,siblings,5girls,maid,2others,5boys,scientist,alternate_universe
age_difference	1boy,1girl,hetero,onee-shota,multiple_girls,2girls,multiple_boys,yuri,onee-loli,solo_focus,2boys,size_difference,incest,siblings,male_focus,3girls,yaoi,femdom,brother_and_sister,3boys,mother_and_daughter,sisters,onii-shota,interracial,mother_and_son,futa_with_female,couple,virtual_youtuber,4girls,6+girls,bara,maid,4boys,penis_size_difference,teacher_and_student,time_paradox,dual_persona,military,father_and_daughter,netorare,5girls,nun,crossdressing,interspecies,6+boys,futa_on_male,lolidom,teacher,pervert,5boys,shotadom,harem,everyone,borrowed_character,female_pervert,toddlercon,aunt_and_nephew,cheating_(relationship),furry_with_furry,twins,family,fff_threesome,prostitution,christmas,father_and_son,pokephilia
dual_persona	multiple_girls,2girls,1girl,multiple_boys,1boy,2boys,male_focus,yuri,3girls,time_paradox,selfcest,virtual_youtuber,6+girls,magical_girl,hetero,dark_persona,solo,4girls,3boys,maid,siblings,6+boys,clone,yaoi,everyone,solo_focus,1other,military,age_difference,5girls,personification,4boys,multiple_others,crossdressing,2others,brother_and_sister,sisters,size_difference,lolita_fashion,multiple_persona,mother_and_daughter,couple,anniversary,science_fiction,humanization,enmaided,futa_with_female,transformation,animification,super_saiyan,twins,gothic_lolita,angel_and_devil,nun,corruption,alternate_form,5boys
halloween	1girl,solo,multiple_girls,2girls,witch,1boy,virtual_youtuber,3girls,multiple_boys,male_focus,4girls,2boys,solo_focus,hetero,yuri,6+girls,siblings,jiangshi,mummy,sheet_ghost,sisters,5girls,nurse,maid,nun,1other,lolita_fashion,3boys,bara,no_humans,crossdressing,twins,inkling,gothic_lolita,couple
personification	1girl,solo,multiple_girls,1boy,2girls,creature_and_personification,male_focus,mecha_musume,military,hetero,multiple_boys,solo_focus,3girls,6+girls,2boys,yuri,1other,4girls,humanization,shiny_pokemon,animification,science_fiction,dual_persona,borrowed_character,siblings,5girls,size_difference,interspecies,maid,virtual_youtuber,magical_girl,lolita_fashion,sisters,bara,3boys,furry_with_non-furry,mega_pokemon,slime_girl,destroyer
enmaided	maid,1girl,solo,multiple_girls,2girls,1boy,virtual_youtuber,crossdressing,male_focus,3girls,unconventional_maid,multiple_boys,solo_focus,hetero,2boys,male_maid,4girls,siblings,waitress,yuri,sisters,6+girls,wa_maid,5girls,butler,1other,valentine,dual_persona,yaoi,3boys,victorian_maid,twins
crossdressing	male_focus,1boy,solo,multiple_boys,2boys,1girl,maid,yaoi,multiple_girls,enmaided,male_maid,solo_focus,2girls,hetero,male_playboy_bunny,3boys,virtual_youtuber,siblings,brother_and_sister,4boys,lolita_fashion,3girls,bara,josou_seme,6+boys,couple,6+girls,twins,4girls,gothic_lolita,butler,nun,age_difference,femdom,dual_persona,cheerleader,yuri,magical_girl,nurse,female_butler,5boys,1other,waitress,halloween,interracial,military,bride,incest,5girls,penis_size_difference,everyone,size_difference,christmas,brothers
lolita_fashion	1girl,solo,gothic_lolita,multiple_girls,2girls,virtual_youtuber,1boy,sweet_lolita,goth_fashion,3girls,maid,6+girls,hetero,siblings,multiple_boys,solo_focus,male_focus,sisters,crossdressing,yuri,4girls,twins,2boys,5girls,magical_girl,halloween,dual_persona,everyone,personification,1other,witch,dark_persona,military
twins	siblings,multiple_girls,sisters,2girls,1boy,brother_and_sister,1girl,virtual_youtuber,incest,twincest,maid,hetero,multiple_boys,yuri,3girls,2boys,4girls,6+girls,brothers,5girls,game_development_department_(blue_archive),male_focus,everyone,lolita_fashion,solo_focus,mother_and_daughter,crossdressing,3boys,mother_and_son,6+boys,couple,christmas,kodomo_doushi,anniversary,train_conductor,halloween,family,age_difference,dual_persona,femdom,idol,gothic_lolita,enmaided
nun	1girl,solo,multiple_girls,1boy,2girls,hetero,virtual_youtuber,solo_focus,multiple_boys,6+girls,3girls,male_focus,4girls,5girls,2boys,yuri,buddhist_nun,priest,borrowed_character,halloween,siblings,age_difference,crossdressing,maid,1other,3boys,sisters,6+boys,everyone,dual_persona,onee-shota,4boys
nontraditional_miko	1girl,solo,multiple_girls,2girls,1boy,6+girls,virtual_youtuber,3girls,military,4girls,yuri,hetero,solo_focus,5girls,miko,maid,multiple_boys,new_year,valentine,kitsune
borrowed_character	1girl,solo,1boy,multiple_girls,hetero,2girls,solo_focus,yuri,multiple_boys,male_focus,maid,2boys,3girls,interracial,nun,personification,virtual_youtuber,interspecies,yaoi,age_difference,futa_with_female,6+girls,bara,couple,femdom,1other,3boys,4girls,siblings,oppai_loli,military
interracial	hetero,1girl,1boy,solo_focus,multiple_boys,multiple_girls,2boys,2girls,yaoi,male_focus,virtual_youtuber,yuri,3boys,bara,netorare,age_difference,couple,size_difference,4boys,3girls,borrowed_character,futa_with_female,cheating_(relationship),instant_loss,6+boys,femdom,bisexual_female,5boys,onee-shota,penis_size_difference,maid,siblings,crossdressing,abuse,humiliation,interspecies,sisters,prostitution
brother_and_sister	siblings,1boy,1girl,multiple_girls,hetero,twins,multiple_boys,incest,2girls,2boys,age_difference,mother_and_daughter,mother_and_son,3girls,sisters,solo_focus,brothers,family,twincest,3boys,onee-shota,father_and_daughter,crossdressing,4girls,6+girls,father_and_son,6+boys,4boys,step-siblings,couple,husband_and_wife,kodomo_doushi,everyone,maid,5girls,dual_persona,bangboo_(zenless_zone_zero),1other,implied_incest,anniversary,femdom,alternate_universe,5boys,male_focus,step-brother_and_step-sister,christmas,time_paradox,animification
new_year	1girl,solo,chinese_zodiac,multiple_girls,2girls,1boy,year_of_the_tiger,year_of_the_ox,year_of_the_rabbit,3girls,virtual_youtuber,multiple_boys,miko,year_of_the_dragon,male_focus,year_of_the_snake,4girls,year_of_the_rooster,6+girls,solo_focus,siblings,2boys,5girls,yuri,hetero,sisters,winter,nontraditional_miko,year_of_the_goat,military,bara,tiger_costume,christmas,maid
valentine	1girl,solo,multiple_girls,2girls,1boy,yuri,virtual_youtuber,maid,3girls,solo_focus,male_focus,hetero,multiple_boys,military,tsundere,4girls,couple,6+girls,2boys,siblings,sisters,enmaided,5girls,bara,1other,nontraditional_miko
4boys	multiple_boys,1girl,multiple_girls,hetero,male_focus,solo_focus,2girls,4girls,3girls,yaoi,6+girls,siblings,virtual_youtuber,bara,5girls,crossdressing,interracial,everyone,age_difference,brother_and_sister,brothers,1other,military,multiple_persona,dual_persona,maid,interspecies,sisters,father_and_son,science_fiction,size_difference,animification,netorare,onee-shota,family,couple,christmas,nun,multiple_others,anniversary
6+boys	multiple_boys,multiple_girls,6+girls,1girl,everyone,male_focus,hetero,solo_focus,2girls,3girls,siblings,4girls,5girls,military,yaoi,brothers,dual_persona,anniversary,1other,multiple_persona,absolutely_everyone,bara,brother_and_sister,virtual_youtuber,science_fiction,sisters,crossdressing,maid,father_and_son,ninja,interracial,soldier,twins,age_difference,father_and_daughter,in-franchise_crossover,knight,multiple_others,couple,super_saiyan,size_difference,interspecies,animification,family,mother_and_daughter,straw_hat_pirates,nun,clone,time_paradox,police,mother_and_son,husband_and_wife,war,magical_girl,people,death
size_difference	1girl,1boy,hetero,multiple_girls,2girls,multiple_boys,2boys,age_difference,male_focus,solo_focus,yaoi,bara,interspecies,onee-shota,yuri,couple,3girls,interracial,1other,science_fiction,futa_with_female,3boys,virtual_youtuber,furry_with_non-furry,solo,6+girls,4girls,military,onee-loli,no_humans,siblings,femdom,penis_size_difference,personification,maid,dual_persona,incest,4boys,5girls,pokephilia,6+boys,multiple_others,onii-shota,vore,crossdressing,sisters,mother_and_daughter
cheerleader	1girl,solo,multiple_girls,1boy,2girls,hetero,solo_focus,virtual_youtuber,3girls,multiple_boys,male_focus,6+girls,4girls,crossdressing,2boys,siblings,5girls,sisters,yuri
miko	1girl,solo,multiple_girls,2girls,1boy,hetero,3girls,solo_focus,new_year,6+girls,virtual_youtuber,yuri,multiple_boys,4girls,nontraditional_miko,maid,siblings,kitsune,5girls,male_focus,chinese_zodiac,sisters,2boys
office_lady	1girl,solo,multiple_girls,1boy,2girls,hetero,solo_focus,virtual_youtuber,multiple_boys,salaryman,yuri,3girls,2boys,teacher,6+girls,3boys,couple,4girls
witch	1girl,solo,multiple_girls,halloween,2girls,1boy,3girls,virtual_youtuber,multiple_boys,solo_focus,hetero,6+girls,yuri,4girls,luna_nova_school_uniform,2boys,maid,magical_girl,siblings,5girls,1other,lolita_fashion
gothic_lolita	lolita_fashion,1girl,solo,multiple_girls,2girls,virtual_youtuber,1boy,goth_fashion,hetero,3girls,6+girls,solo_focus,maid,multiple_boys,siblings,crossdressing,male_focus,yuri,4girls,sisters,5girls,2boys,dual_persona,halloween,twins,everyone
femdom	1boy,hetero,1girl,multiple_girls,2girls,yuri,solo_focus,age_difference,lolidom,3girls,dominatrix,onee-shota,sadism,futa_with_female,siblings,incest,multiple_boys,virtual_youtuber,maid,4girls,sisters,slave,futa_on_male,size_difference,humiliation,interracial,solo,crossdressing,interspecies,2boys,futasub,couple,onee-loli,6+girls,kodomo_doushi,brother_and_sister,military,masochism,borrowed_character,fff_threesome,pervert,twins,5girls,yandere,female_pervert,reverse_ryona,mixed-sex_combat,magical_girl
nurse	1girl,solo,multiple_girls,1boy,virtual_youtuber,2girls,hetero,solo_focus,yuri,multiple_boys,3girls,halloween,maid,6+girls,doctor,male_focus,2boys,4girls,crossdressing,5girls,siblings
chinese_zodiac	1girl,solo,new_year,year_of_the_rabbit,year_of_the_tiger,multiple_girls,year_of_the_ox,year_of_the_dragon,2girls,year_of_the_snake,1boy,male_focus,year_of_the_rooster,virtual_youtuber,3girls,multiple_boys,solo_focus,bara,miko,4girls,2boys,year_of_the_goat,hetero,6+girls,tiger_costume,siblings,yuri,no_humans
inkling	1girl,solo,multiple_girls,2girls,octoling,1boy,cousins,multiple_boys,yuri,3girls,hetero,2boys,solo_focus,male_focus,4girls,6+girls,halloween,incest,alternate_species
futa_with_female	multiple_girls,2girls,3girls,solo_focus,fff_threesome,age_difference,incest,virtual_youtuber,onee-loli,femdom,futasub,siblings,sisters,4girls,futa_without_pussy,size_difference,newhalf_with_female,interracial,interspecies,maid,1boy,6+girls,mother_and_daughter,borrowed_character,5girls,selfcest,dual_persona,1girl,instant_loss,hetero
incest	siblings,multiple_girls,2girls,yuri,1boy,hetero,sisters,1girl,brother_and_sister,twins,twincest,age_difference,onee-shota,mother_and_daughter,multiple_boys,solo_focus,mother_and_son,2boys,futa_with_female,3girls,father_and_daughter,cousins,couple,femdom,kodomo_doushi,yaoi,male_focus,onee-loli,bisexual_female,brothers,fff_threesome,aunt_and_niece,father_and_son,size_difference,bara,maid,futa_with_futa,4girls,crossdressing,3boys,inkling,virtual_youtuber,futa_on_male
ninja	1girl,solo,multiple_girls,1boy,multiple_boys,2girls,male_focus,hetero,2boys,solo_focus,3girls,6+girls,6+boys,4girls,3boys,virtual_youtuber,siblings,yuri,everyone
mother_and_daughter	multiple_girls,2girls,1boy,father_and_daughter,family,3girls,siblings,husband_and_wife,multiple_boys,mother_and_son,hetero,yuri,sisters,incest,brother_and_sister,age_difference,2boys,4girls,virtual_youtuber,father_and_son,6+girls,twins,solo_focus,5girls,couple,onee-loli,kitsune,3boys,motherly,futa_with_female,dual_persona,time_paradox,wife_and_wife,military,6+boys,alternate_universe,maid,aunt_and_niece,christmas,1girl,size_difference,kyuubi
interspecies	1girl,hetero,1boy,furry_with_non-furry,solo_focus,multiple_boys,pokephilia,multiple_girls,2boys,2girls,male_focus,yaoi,yuri,size_difference,bara,couple,3boys,furry_with_furry,1other,futa_with_female,3girls,age_difference,femdom,personification,borrowed_character,4boys,shiny_pokemon,6+boys,captured,slime_girl,interracial,instant_loss,onee-shota,5boys,netorare
multiple_others	2others,1girl,multiple_girls,solo_focus,6+others,1boy,multiple_boys,2girls,virtual_youtuber,male_focus,2boys,3girls,5others,no_humans,6+girls,science_fiction,military,3boys,4girls,siblings,dual_persona,hetero,people,6+boys,knight,everyone,horror_(theme),size_difference,maid,5girls,soldier,death,4boys,yuri
onee-shota	age_difference,hetero,1boy,1girl,multiple_girls,multiple_boys,2girls,incest,size_difference,solo_focus,2boys,siblings,femdom,brother_and_sister,mother_and_son,3boys,3girls,virtual_youtuber,interracial,futa_on_male,maid,4boys,penis_size_difference,nun,interspecies,aunt_and_nephew,4girls,shotadom,military
waitress	1girl,solo,multiple_girls,2girls,maid,1boy,3girls,hetero,solo_focus,multiple_boys,enmaided,4girls,6+girls,virtual_youtuber,carhop,5girls,yuri,2boys,wa_maid,waiter,male_focus,crossdressing,siblings
kitsune	1girl,solo,kyuubi,multiple_girls,2girls,1boy,3girls,hetero,solo_focus,virtual_youtuber,6+girls,miko,4girls,mother_and_daughter,male_focus,siblings,yuri,maid,multiple_boys,sisters,1other,nekomata,aunt_and_niece,military,5girls,nontraditional_miko
idol	1girl,solo,multiple_girls,virtual_youtuber,2girls,1boy,3girls,solo_focus,6+girls,hetero,multiple_boys,4girls,k/da_(league_of_legends),5girls,male_focus,siblings,yuri,2boys,twins
animal_focus	no_humans,solo,1girl,clothed_animal,shiny_pokemon,evolutionary_line,1boy,solo_focus,1other,clothed_pokemon,oversized_animal
everyone	multiple_girls,6+girls,multiple_boys,6+boys,siblings,5girls,absolutely_everyone,4girls,1boy,sisters,maid,3girls,3boys,2boys,4boys,virtual_youtuber,dual_persona,anniversary,2girls,5boys,military,twins,1girl,magical_girl,1other,male_focus,yuri,brother_and_sister,in-franchise_crossover,multiple_persona,hetero,multiple_others,age_difference,lolita_fashion,no_humans,karakasa_obake,ninja,nun,brothers,crossdressing,gothic_lolita
mecha_musume	1girl,solo,personification,science_fiction,multiple_girls,military,2girls,humanization,3girls,1boy,solo_focus,virtual_youtuber,6+girls
summer	1girl,solo,multiple_girls,2girls,1boy,virtual_youtuber,multiple_boys,3girls,male_focus,solo_focus,no_humans,2boys,4girls,6+girls,hetero,siblings,5girls,winter,yuri,bara,sisters
winter	1girl,solo,multiple_girls,2girls,1boy,christmas,virtual_youtuber,male_focus,multiple_boys,no_humans,3girls,solo_focus,2boys,yuri,new_year,military,4girls,couple,siblings,hetero,6+girls,1other,5girls,summer
animification	1girl,solo,multiple_girls,1boy,male_focus,multiple_boys,2girls,2boys,science_fiction,hetero,personification,yuri,solo_focus,3girls,3boys,siblings,6+boys,4boys,yaoi,couple,6+girls,humanization,dual_persona,1other,brother_and_sister
police	1girl,policewoman,solo,multiple_girls,1boy,2girls,multiple_boys,policeman,virtual_youtuber,solo_focus,hetero,male_focus,2boys,3girls,science_fiction,yuri,6+girls,4girls,bara,bangboo_(zenless_zone_zero),military,3boys,6+boys,siblings
anniversary	1girl,multiple_girls,solo,2girls,multiple_boys,1boy,6+girls,3girls,virtual_youtuber,4girls,male_focus,2boys,6+boys,everyone,5girls,siblings,3boys,1other,brother_and_sister,dual_persona,twins,military,solo_focus,maid,sisters,multiple_persona,magical_girl,yuri,4boys
race_queen	1girl,solo,multiple_girls,2girls,1boy,hetero,solo_focus,virtual_youtuber,3girls
5boys	multiple_boys,multiple_girls,1girl,hetero,male_focus,solo_focus,2girls,3girls,6+girls,4girls,5girls,everyone,yaoi,siblings,bara,interracial,virtual_youtuber,military,age_difference,crossdressing,brothers,brother_and_sister,1other,maid,multiple_persona,science_fiction,interspecies,dual_persona
multiple_persona	multiple_girls,3girls,6+girls,multiple_boys,1girl,4girls,male_focus,1boy,5girls,2girls,6+boys,clone,3boys,virtual_youtuber,yuri,time_paradox,maid,4boys,hetero,magical_girl,2boys,everyone,dual_persona,military,siblings,dark_persona,anniversary,solo,5boys,solo_focus,harem
nekomata	1girl,solo,multiple_girls,2girls,3girls,1boy,6+girls,4girls,solo_focus,yuri,hetero,maid,kitsune,siblings,sisters
dark_persona	1girl,solo,multiple_girls,corruption,2girls,1boy,dual_persona,male_focus,possessed,multiple_boys,virtual_youtuber,magical_girl,hetero,2boys,yuri,3girls,solo_focus,alter_servant,dark_aura,multiple_persona,alternate_universe,6+girls,lolita_fashion
unconventional_maid	maid,1girl,solo,multiple_girls,2girls,enmaided,virtual_youtuber,1boy,hetero,solo_focus,male_focus,3girls,multiple_boys
bride	1girl,solo,multiple_girls,wedding,1boy,2girls,hetero,groom,yuri,wife_and_wife,couple,husband_and_wife,solo_focus,virtual_youtuber,multiple_boys,3girls,crossdressing,2boys,siblings
jiangshi	1girl,solo,multiple_girls,2girls,1boy,hetero,halloween,solo_focus,6+girls,3girls,multiple_boys,4girls,virtual_youtuber,yuri,karakasa_obake,2boys,5girls
pervert	female_pervert,multiple_girls,2girls,1girl,yuri,1boy,solo,3girls,hetero,solo_focus,multiple_boys,4girls,magical_girl,virtual_youtuber,6+girls,2boys,5girls,siblings,age_difference,maid,military,sisters,femdom,implied_yuri,theft,clothes_theft
octoling	1girl,solo,inkling,multiple_girls,2girls,1boy,yuri,hetero,multiple_boys,3girls,4girls,male_focus,solo_focus,2boys,6+girls
knight	1girl,solo,1boy,multiple_girls,male_focus,multiple_boys,2girls,1other,2boys,medieval,solo_focus,6+boys,hetero,multiple_others,3girls,3boys,virtual_youtuber,6+girls,4girls
netorare	hetero,1girl,1boy,multiple_boys,solo_focus,multiple_girls,2boys,cheating_(relationship),interracial,2girls,3boys,3girls,age_difference,solo,yuri,virtual_youtuber,4boys,humiliation,interspecies
yandere	1girl,solo,multiple_girls,1boy,2girls,virtual_youtuber,hetero,yuri,solo_focus,3girls,yandere_trance,military,4girls,maid,male_focus,multiple_boys,horror_(theme),femdom
husband_and_wife	1boy,1girl,hetero,multiple_girls,couple,2girls,family,multiple_boys,father_and_daughter,mother_and_daughter,2boys,father_and_son,mother_and_son,siblings,wedding,bride,brother_and_sister,groom,3girls,solo_focus,3boys,6+boys,6+girls,sisters
policewoman	police,1girl,solo,multiple_girls,2girls,1boy,hetero,virtual_youtuber,solo_focus,3girls,multiple_boys,yuri,policeman,bangboo_(zenless_zone_zero),2boys,6+girls
oppai_loli	1girl,solo,1boy,hetero,solo_focus,multiple_girls,2girls,virtual_youtuber,multiple_boys,3girls,borrowed_character
female_pervert	pervert,multiple_girls,2girls,yuri,1girl,1boy,solo,3girls,hetero,solo_focus,4girls,magical_girl,virtual_youtuber,multiple_boys,6+girls,5girls,siblings,age_difference,maid,sisters,military,2boys,femdom,implied_yuri
humanization	1girl,solo,multiple_girls,1boy,2girls,male_focus,mecha_musume,multiple_boys,personification,2boys,hetero,1other,yuri,solo_focus,science_fiction,3girls,decepticon,dual_persona,animification,bara
karakasa_obake	1girl,solo,multiple_girls,2girls,6+girls,3girls,1boy,everyone,4girls,jiangshi
2others	multiple_others,1girl,multiple_girls,solo_focus,1boy,multiple_boys,2girls,virtual_youtuber,male_focus,2boys,dual_persona,3girls,no_humans,6+girls,science_fiction,siblings,3boys,military
father_and_daughter	1boy,multiple_girls,1girl,mother_and_daughter,2girls,multiple_boys,family,husband_and_wife,2boys,siblings,hetero,father_and_son,mother_and_son,incest,brother_and_sister,3girls,sisters,3boys,age_difference,6+boys,6+girls,solo_focus,couple,4girls,brothers
horror_(theme)	1girl,solo,multiple_girls,1boy,2girls,no_humans,male_focus,1other,multiple_boys,virtual_youtuber,body_horror,eldritch_abomination,guro,solo_focus,surreal,multiple_others,2boys,death,3girls,yandere
dancer	1girl,solo,multiple_girls,2girls,1boy,dancer_(fire_emblem:_three_houses),hetero,solo_focus,multiple_boys,virtual_youtuber,3girls
kyuubi	kitsune,1girl,solo,multiple_girls,2girls,1boy,3girls,hetero,solo_focus,4girls,6+girls,mother_and_daughter
family	multiple_girls,2girls,1boy,multiple_boys,mother_and_daughter,father_and_daughter,siblings,2boys,husband_and_wife,mother_and_son,1girl,father_and_son,3girls,brother_and_sister,sisters,hetero,couple,3boys,4girls,yuri,brothers,6+girls,6+boys,alternate_universe,twins,age_difference,4boys,virtual_youtuber,male_focus
clone	multiple_girls,2girls,6+girls,3girls,multiple_boys,1girl,1boy,4girls,dual_persona,multiple_persona,yuri,hetero,male_focus,5girls,2boys,selfcest,siblings,virtual_youtuber,sisters,3boys,6+boys,solo_focus,maid,yaoi
furry_with_non-furry	interspecies,1girl,hetero,1boy,solo_focus,multiple_boys,pokephilia,2boys,male_focus,yaoi,multiple_girls,2girls,bara,size_difference,couple,yuri,1other,3boys,personification
serval_print	multiple_girls,1girl,2girls,solo,yuri,3girls,4girls,6+girls,1boy
jirai_kei	1girl,solo,virtual_youtuber,multiple_girls,2girls,1boy,hetero,solo_focus,3girls
ancient_egyptian	1girl,solo,1boy,multiple_girls,2girls,hetero,male_focus,solo_focus,multiple_boys,2boys
goth_fashion	1girl,solo,lolita_fashion,gothic_lolita,multiple_girls,virtual_youtuber,2girls,1boy,male_focus,hetero,solo_focus,multiple_boys,3girls,yuri
mother_and_son	1boy,1girl,multiple_girls,multiple_boys,2girls,2boys,mother_and_daughter,siblings,hetero,father_and_son,family,brother_and_sister,incest,age_difference,husband_and_wife,onee-shota,father_and_daughter,3boys,3girls,twins,brothers,alternate_universe,couple,6+girls,6+boys,sisters,motherly
shiny_pokemon	1girl,solo,no_humans,mega_pokemon,multiple_girls,1boy,2girls,animal_focus,personification,clothed_pokemon,male_focus,multiple_boys,interspecies,pokephilia,solo_focus,hetero,evolutionary_line,1other,virtual_youtuber
instant_loss	1girl,hetero,1boy,solo_focus,multiple_girls,2girls,multiple_boys,2boys,virtual_youtuber,solo,interracial,futa_with_female,yuri,interspecies,3girls,male_focus
teacher	1girl,solo,multiple_girls,1boy,hetero,2girls,teacher_and_student,multiple_boys,solo_focus,office_lady,age_difference,3girls,yuri,virtual_youtuber,2boys,6+girls
yukkuri_shiteitte_ne	multiple_girls,1girl,2girls,solo,3girls,6+girls,no_humans,4girls,1boy,maid
brothers	siblings,multiple_boys,2boys,male_focus,1girl,multiple_girls,brother_and_sister,twins,3boys,6+boys,2girls,4boys,yaoi,father_and_son,incest,mother_and_son,family,sisters,6+girls,5boys,hetero,3girls,everyone,father_and_daughter,crossdressing
nontraditional_playboy_bunny	1girl,solo,multiple_girls,2girls,virtual_youtuber,1boy,hetero,3girls,solo_focus
pokephilia	1girl,hetero,interspecies,1boy,solo_focus,furry_with_non-furry,multiple_girls,multiple_boys,2girls,2boys,size_difference,male_focus,shiny_pokemon,yaoi,age_difference,yuri
tsundere	1girl,solo,multiple_girls,1boy,2girls,yuri,hetero,valentine,3girls,solo_focus,military,multiple_boys,4girls,couple,virtual_youtuber,6+girls
alternate_universe	1girl,1boy,multiple_girls,multiple_boys,2girls,male_focus,solo,2boys,siblings,hetero,3girls,3boys,couple,yuri,brother_and_sister,mother_and_son,mother_and_daughter,family,4girls,dark_persona,science_fiction,role_reversal,father_and_son
transformation	1girl,solo,1boy,multiple_girls,2girls,male_focus,alternate_form,henshin,multiple_boys,magical_girl,2boys,3girls,yuri,no_humans,virtual_youtuber,science_fiction,corruption,dual_persona,hetero
