1girl	kono_lolicon_domome,mtu_virus,paizuri_invitation,solo,newhalf_with_male,other_with_female,hetero,heart-shaped_boob_challenge,mixed-sex_combat,anal_only,yandere_trance,tour_guide,mecha_musume,croupier,netorase,male_on_futa,race_queen,abuse,oppai_loli,yuujo,ainu,will-o'-the-wisp_(mythology),dancer,solo_focus,housewife,office_lady,jirai_kei,onee-shota,topless_female,rhythmic_gymnastics,valkyrie,virtual_youtuber,nontraditional_playboy_bunny,togruta,chikan,gymnastics,implied_prostitution,implied_pregnancy,instant_loss,pokephilia,prostitution,reverse_fellatio,cheerleader,knight_(chess),phantom_thief,borrowed_character,toddlercon,year_of_the_snake,bimbofication,dancer_(fire_emblem:_three_houses),k/da_(league_of_legends),cowgirl_(western),unconventional_maid,after_bathing,bunny_day,oiran,yuki_onna,year_of_the_rooster,creature_and_personification,gladiator,public_use,stripper,year_of_the_ox,sheikah,drugged,bride,netorare,goth_fashion,barmaid,self_cosplay,nurse,step-brother_and_step-sister,ancient_egyptian,year_of_the_tiger,gothic_lolita,futa_on_male,star_guardian_(league_of_legends),tennis,ballerina,ballet,chinese_zodiac,bakeneko,lolita_fashion,russian_clothes,moth_antennae,valentine,standard_bearer,cheating_(relationship),queen,soapland,priestess,teacher,witch,travel_attendant,slime_girl,kung_fu,team_magma_uniform,personification,interracial,year_of_the_goat
alternate_universe	role_reversal,father_and_son,mother_and_son,family,dark_persona,mother_and_daughter,brother_and_sister,3boys,multiple_boys,couple,2boys,science_fiction,siblings,male_focus,4girls,1boy,3girls,multiple_girls,2girls,yuri,hetero,1girl,solo
transformation	henshin,alternate_form,corruption,dual_persona,magical_girl,science_fiction,no_humans,male_focus,2boys,multiple_boys,1boy,3girls,multiple_girls,2girls,yuri,1girl,virtual_youtuber,solo,hetero
fusion	science_fiction,no_humans,male_focus,multiple_boys,solo,virtual_youtuber,1boy,multiple_girls,1girl,2girls
time_paradox	dual_persona,multiple_persona,mother_and_daughter,age_difference,6+boys,brother_and_sister,multiple_boys,3boys,2boys,6+girls,siblings,3girls,magical_girl,multiple_girls,2girls,4girls,sisters,male_focus,yuri,1boy,hetero,1girl
wa_maid	mixed_maids,maid,waitress,enmaided,sisters,virtual_youtuber,siblings,3girls,multiple_girls,2girls,solo,1girl,1boy
kodomo_doushi	lolidom,twincest,incest,femdom,brother_and_sister,yaoi,yuri,twins,siblings,hetero,2boys,sisters,multiple_boys,2girls,multiple_girls,1boy,3girls,male_focus,1girl
death	murder,guro,suicide,horror_(theme),multiple_others,6+boys,1other,multiple_boys,3boys,2boys,6+girls,military,male_focus,4girls,1boy,multiple_girls,3girls,solo_focus,2girls,1girl,hetero,solo
slave	humiliation,femdom,3boys,hetero,multiple_boys,solo_focus,2boys,yuri,3girls,1boy,multiple_girls,2girls,1girl,solo
corruption	possessed,dark_persona,transformation,magical_girl,dual_persona,3girls,hetero,1boy,multiple_boys,male_focus,multiple_girls,2girls,solo_focus,1girl,solo
onee-loli	age_difference,fff_threesome,futa_with_female,incest,mother_and_daughter,yuri,size_difference,femdom,2girls,sisters,couple,multiple_girls,siblings,3girls,4girls
slime_girl	interspecies,personification,6+girls,yuri,hetero,solo_focus,3girls,multiple_girls,1boy,2girls,1girl,solo,virtual_youtuber
wife_and_wife	groom,wedding,bride,yuri,couple,mother_and_daughter,2girls,multiple_girls,sisters,siblings,3girls,virtual_youtuber
people	multiple_others,6+boys,solo_focus,3boys,multiple_boys,6+girls,2boys,4girls,3girls,multiple_girls,male_focus,2girls,1boy,1girl,virtual_youtuber,hetero,solo
soldier	war,military,6+boys,science_fiction,multiple_others,3boys,multiple_boys,6+girls,2boys,male_focus,3girls,multiple_girls,solo_focus,1boy,2girls,1girl,solo
in-franchise_crossover	everyone,6+boys,magical_girl,6+girls,4girls,5girls,3girls,multiple_boys,multiple_girls,2girls,2boys,yuri,male_focus,1boy,1girl,solo
super_saiyan	legendary_super_saiyan,super_saiyan_1,super_saiyan_4,super_saiyan_blue,saiyan,father_and_son,6+boys,male_focus,3boys,multiple_boys,dual_persona,2boys,1boy,solo,hetero,multiple_girls,2girls,1girl
bangboo_(zenless_zone_zero)	policewoman,police,brother_and_sister,maid,1other,siblings,3girls,2boys,multiple_boys,1boy,multiple_girls,2girls,male_focus,solo_focus,1girl,solo
surreal	horror_(theme),no_humans,1other,male_focus,multiple_boys,multiple_girls,1boy,solo,2girls,1girl
alternate_form	transformation,dual_persona,no_humans,male_focus,couple,multiple_boys,2boys,1boy,multiple_girls,2girls,1girl,hetero,solo
sailor	6+girls,military,multiple_girls,3girls,multiple_boys,2girls,yuri,male_focus,1girl,solo,1boy
father_and_son	mother_and_son,family,father_and_daughter,husband_and_wife,brothers,mother_and_daughter,super_saiyan,alternate_universe,brother_and_sister,6+boys,incest,2boys,3boys,multiple_boys,4boys,siblings,yaoi,bara,male_focus,age_difference,couple,6+girls,multiple_girls,3girls,2girls,hetero,1girl
e.g.o_(project_moon)	1other,male_focus,multiple_boys,2boys,1boy,solo,1girl,multiple_girls,2girls
clothed_pokemon	shiny_pokemon,animal_focus,no_humans,maid,multiple_boys,male_focus,1boy,solo_focus,solo,1girl,multiple_girls,2girls
harem	multiple_persona,6+girls,5girls,4girls,3girls,age_difference,hetero,yuri,sisters,multiple_girls,siblings,1boy,multiple_boys
wedding	groom,bride,wife_and_wife,husband_and_wife,couple,yuri,hetero,multiple_boys,1boy,2boys,2girls,multiple_girls,solo_focus,1girl,virtual_youtuber,solo
humiliation	bullying,public_use,penis_size_difference,slave,netorare,femdom,interracial,3boys,multiple_boys,solo_focus,2boys,hetero,3girls,yuri,1boy,multiple_girls,2girls,1girl,virtual_youtuber,solo
guro	ero_guro,cannibalism,death,horror_(theme),1other,male_focus,multiple_boys,2boys,1boy,solo_focus,multiple_girls,2girls,hetero,1girl,solo
cheating_(relationship)	netorare,interracial,age_difference,hetero,3boys,multiple_boys,2boys,solo_focus,1boy,yuri,3girls,2girls,multiple_girls,1girl,solo
bisexual_female	sexual_coaching,incest,interracial,sisters,siblings,2boys,hetero,2girls,multiple_boys,multiple_girls,1boy,3girls,virtual_youtuber
year_of_the_rabbit	chinese_zodiac,new_year,multiple_girls,2girls,solo,1girl,virtual_youtuber,1boy
look-alike	magical_girl,2girls,multiple_girls,3girls,2boys,multiple_boys,male_focus,1boy,1girl,solo
prostitution	interracial,age_difference,hetero,3boys,solo_focus,multiple_boys,2boys,1boy,1girl,multiple_girls,2girls,solo
sangvis_ferri	6+girls,maid,3girls,multiple_girls,solo_focus,hetero,2girls,1boy,1girl,solo
evolutionary_line	animal_focus,shiny_pokemon,no_humans,male_focus,1boy,multiple_girls,2girls,1girl
year_of_the_tiger	tiger_costume,chinese_zodiac,new_year,male_focus,solo,1girl,2girls,multiple_girls,virtual_youtuber,1boy
furry_with_furry	interspecies,yaoi,bara,couple,age_difference,2boys,multiple_boys,hetero,yuri,male_focus,1boy,solo_focus,2girls,multiple_girls,1girl
mega_pokemon	shiny_pokemon,no_humans,personification,1other,multiple_boys,male_focus,1boy,2girls,multiple_girls,1girl,solo
pirate	virtual_youtuber,multiple_boys,male_focus,2boys,multiple_girls,1boy,solo,1girl,2girls,solo_focus,hetero
princess	multiple_boys,virtual_youtuber,yuri,multiple_girls,2girls,hetero,solo_focus,1boy,1girl,solo
creature_and_personification	personification,male_focus,1girl,multiple_girls,2girls,1boy,solo
hyur	bara,yaoi,multiple_boys,2boys,male_focus,yuri,2girls,multiple_girls,1boy,solo,1girl,hetero
fff_threesome	futa_with_female,futa_with_futa,onee-loli,incest,3girls,femdom,yuri,sisters,age_difference,siblings,multiple_girls
cousins	inkling,incest,6+girls,siblings,2girls,yuri,multiple_boys,multiple_girls,2boys,3girls,1boy,hetero,1girl
oversized_animal	animal_focus,no_humans,1other,male_focus,multiple_boys,1boy,1girl,multiple_girls,2girls,solo
selfcest	dual_persona,clone,futa_with_female,yaoi,yuri,2boys,2girls,multiple_girls,multiple_boys,male_focus,3girls,hetero,virtual_youtuber,1boy,1girl
twincest	incest,twins,kodomo_doushi,brother_and_sister,siblings,sisters,yuri,couple,2girls,hetero,multiple_girls,1boy,1girl
samurai	male_focus,multiple_boys,2boys,1boy,solo,virtual_youtuber,multiple_girls,1girl,2girls
year_of_the_ox	chinese_zodiac,new_year,male_focus,solo,1girl,2girls,multiple_girls,1boy
futa_with_futa	futa_without_pussy,futasub,penis_size_difference,fff_threesome,incest,2girls,multiple_girls,siblings,3girls
dominatrix	femdom,yuri,hetero,2girls,multiple_girls,1boy,solo_focus,1girl,solo
penis_size_difference	futa_on_male,onii-shota,futa_with_futa,humiliation,yaoi,size_difference,onee-shota,age_difference,interracial,2boys,crossdressing,multiple_boys,bara,male_focus,solo_focus,1boy,multiple_girls,2girls,hetero,1girl
clothed_animal	animal_focus,no_humans,multiple_boys,virtual_youtuber,multiple_girls,1girl,2girls,1boy,solo
festival	summer_festival,6+girls,4girls,3girls,multiple_boys,multiple_girls,solo_focus,2girls,1boy,1girl,solo
setsubun	mamemaki,3girls,multiple_girls,2girls,1girl,solo,1boy
ballerina	ballet,multiple_girls,solo,1girl,2girls,1boy
male_playboy_bunny	crossdressing,yaoi,bara,male_focus,2boys,multiple_boys,1boy,solo_focus,solo,1girl
implied_yuri	female_pervert,pervert,3girls,multiple_girls,2girls,solo,1girl
6+others	multiple_others,solo_focus,multiple_boys,male_focus,multiple_girls,1boy,virtual_youtuber,2girls,1girl
cat_day	virtual_youtuber,multiple_girls,solo,2girls,1girl,1boy
butler	female_butler,crossdressing,enmaided,maid,multiple_boys,2boys,male_focus,3girls,1boy,multiple_girls,2girls,1girl,solo
team_rocket	multiple_boys,2boys,1boy,male_focus,hetero,multiple_girls,1girl,2girls,solo
role_reversal	alternate_universe,yuri,2girls,multiple_girls,3girls,1boy,multiple_boys,hetero,1girl,solo
tanuki	virtual_youtuber,multiple_girls,2girls,1girl,1boy,solo
cowboy_western	cowboy,cowgirl_(western),multiple_boys,male_focus,multiple_girls,virtual_youtuber,1boy,solo,1girl,2girls
delinquent	banchou,bousouzoku,sukeban,3girls,multiple_boys,multiple_girls,virtual_youtuber,2girls,1boy,1girl,solo
weight_conscious	weight_gain,multiple_girls,2girls,1girl,solo,1boy
glutton	6+girls,3girls,4girls,multiple_girls,2girls,1boy,1girl,solo
ryona	abuse,2boys,hetero,solo_focus,multiple_boys,2girls,yuri,1boy,multiple_girls,1girl,solo
futa_without_pussy	newhalf_with_female,newhalf_with_male,male_on_futa,futa_with_futa,futa_with_female,2girls,multiple_girls,solo_focus,1boy,1girl,solo
year_of_the_dragon	chinese_zodiac,new_year,male_focus,solo,1girl,1boy,multiple_girls,2girls
ballet	ballerina,multiple_girls,solo,1girl,2girls,1boy
dark_aura	dark_persona,3girls,male_focus,multiple_girls,1boy,2girls,solo,1girl
exhausted	3girls,multiple_boys,multiple_girls,1boy,2girls,hetero,1girl,solo
mascot	virtual_youtuber,multiple_girls,1girl,2girls,solo,1boy
ho-kago_tea_time	5girls,4girls,6+girls,multiple_girls
bunny_day	virtual_youtuber,solo,1girl,2girls,multiple_girls,1boy
confession	yuri,2girls,multiple_girls,1boy,1girl,solo
futa_on_male	penis_size_difference,femdom,onee-shota,incest,age_difference,1boy,solo_focus,2girls,multiple_girls,1girl
friends	2boys,multiple_boys,3girls,multiple_girls,2girls,male_focus,1boy,1girl
angel_and_devil	dual_persona,yuri,2girls,multiple_girls,3girls,multiple_boys,1boy,1girl
bartender	multiple_boys,multiple_girls,2girls,1boy,solo,1girl
year_of_the_snake	chinese_zodiac,new_year,solo,1girl,multiple_girls
possessed	corruption,dark_persona,multiple_boys,male_focus,1boy,multiple_girls,2girls,1girl,solo
teacher_and_student	teacher,age_difference,yaoi,bara,2boys,multiple_boys,yuri,male_focus,hetero,2girls,1boy,multiple_girls,1girl
doctor	nurse,2boys,multiple_boys,male_focus,1boy,multiple_girls,hetero,2girls,1girl,solo
native_american	yuri,multiple_girls,hetero,2girls,1boy,solo,1girl
summer_festival	festival,multiple_girls,2girls,virtual_youtuber,1boy,1girl,solo
shinsengumi	multiple_boys,male_focus,solo,1boy,1girl,multiple_girls,2girls
chef	multiple_boys,2boys,male_focus,multiple_girls,1boy,2girls,1girl,solo
sheikah	hetero,1boy,multiple_girls,2girls,1girl,solo
k/da_(league_of_legends)	idol,hetero,1girl,solo,multiple_girls,2girls,1boy
evangelion_(mecha)	science_fiction,no_humans,multiple_girls,1boy,1girl,solo
male_maid	crossdressing,enmaided,maid,male_focus,yaoi,2boys,multiple_boys,1boy,solo,1girl
theft	clothes_theft,pervert,3girls,multiple_girls,2girls,1boy,1girl,solo
eldritch_abomination	horror_(theme),1other,no_humans,1boy,2girls,multiple_girls,1girl,solo
topless_female	hetero,solo_focus,virtual_youtuber,1boy,1girl,2girls,multiple_girls,solo
priest	nun,multiple_boys,male_focus,2boys,1boy,multiple_girls,hetero,2girls,1girl,solo
detective	virtual_youtuber,multiple_boys,multiple_girls,2girls,1boy,1girl,solo
motherly	mother_and_son,mother_and_daughter,3girls,multiple_girls,2girls,1boy,1girl
war	soldier,military,6+boys,science_fiction,no_humans,multiple_boys,multiple_girls,2girls,1boy,1girl,solo
sweet_lolita	lolita_fashion,2girls,multiple_girls,solo,1girl
abuse	ryona,interracial,hetero,solo_focus,2boys,multiple_boys,1boy,1girl,multiple_girls,solo
tengu	multiple_girls,2girls,1girl,solo,1boy
sick	multiple_girls,2girls,1boy,1girl,solo
masochism	femdom,yuri,hetero,solo_focus,multiple_girls,2girls,1boy,1girl,solo
public_use	humiliation,multiple_boys,hetero,solo_focus,1boy,1girl,multiple_girls,solo
asian	male_focus,1boy,2girls,multiple_girls,solo,1girl
astronaut	science_fiction,1other,virtual_youtuber,multiple_girls,1boy,1girl,solo
drugs	drugged,multiple_boys,hetero,solo_focus,1boy,2girls,multiple_girls,1girl,solo
chimera	no_humans,yuri,2girls,multiple_girls,1boy,solo,1girl
stripper	solo_focus,solo,1girl,multiple_girls,2girls
vore	size_difference,multiple_girls,2girls,1boy,1girl,solo
jester	1boy,multiple_girls,2girls,1girl,solo
henshin	transformation,magical_girl,multiple_girls,1girl,solo,2girls,1boy
objectification	no_humans,virtual_youtuber,multiple_girls,2girls,1girl,solo
holomyth	holocouncil,5girls,6+girls,virtual_youtuber,multiple_girls
self-harm	male_focus,solo,1boy,1girl
super_saiyan_1	super_saiyan,saiyan,male_focus,multiple_boys,2boys,1boy,solo,1girl
otaku	multiple_boys,male_focus,1boy,multiple_girls,2girls,1girl,solo
salaryman	office_lady,bara,yaoi,2boys,male_focus,multiple_boys,1boy,2girls,multiple_girls,1girl,solo
soccer	multiple_girls,2girls,solo,1girl
decepticon	humanization,science_fiction,no_humans,multiple_boys,1boy,multiple_girls,solo,1girl
playing	multiple_boys,multiple_girls,2girls,1boy,1girl,solo
futasub	futa_with_futa,futa_with_female,femdom,2girls,multiple_girls,solo_focus,1girl,solo
after_bathing	1boy,1girl,solo,multiple_girls
kono_lolicon_domome	solo,1girl
misunderstanding	3girls,multiple_girls,yuri,2girls,1boy,1girl
nudist	multiple_girls,2girls,solo,1girl
triplets	sisters,siblings,3girls,4girls,multiple_girls,1boy,hetero
gymnastics	rhythmic_gymnastics,solo,1girl,multiple_girls
gathers	multiple_girls,2girls,solo,1girl
lolidom	femdom,kodomo_doushi,age_difference,hetero,1boy,solo_focus,yuri,2girls,multiple_girls,1girl
personality_switch	body_switch,2girls,multiple_girls,1boy,1girl,solo
implied_yaoi	bara,yaoi,male_focus,2boys,multiple_boys,1boy,solo
united_states	military,multiple_girls,2girls,solo,1girl
sadism	femdom,hetero,1boy,solo_focus,2girls,multiple_girls,1girl
onmyouji	male_focus,1boy,multiple_girls,solo,1girl
super_saiyan_4	saiyan,super_saiyan,male_focus,multiple_boys,2boys,1boy,solo
medieval	knight,multiple_girls,1boy,2girls,1girl,solo
team_9_(touhou)	4girls,5girls,6+girls,multiple_girls
clown	multiple_boys,male_focus,1boy,multiple_girls,1girl,solo
chikan	multiple_boys,hetero,solo_focus,2boys,1boy,1girl
luna_nova_school_uniform	witch,yuri,multiple_girls,2girls,1girl,solo
sailor_senshi	inner_senshi,magical_girl,5girls,6+girls,multiple_girls,2girls,1girl
mmm_threesome	yaoi,3boys,bara,multiple_boys,male_focus,solo_focus
knight_(chess)	solo,1girl,multiple_girls
mummy	halloween,multiple_boys,multiple_girls,1girl,solo
standard_bearer	multiple_girls,solo,1girl
star_guardian_(league_of_legends)	magical_girl,multiple_girls,1boy,1girl,solo
bullying	humiliation,3girls,multiple_girls,2girls,1boy,1girl
mtu_virus	1girl
prank	3girls,multiple_girls,2girls,1boy,1girl
groom	wedding,bride,wife_and_wife,husband_and_wife,couple,yuri,hetero,1boy,multiple_boys,2girls,multiple_girls,1girl
implied_pregnancy	hetero,1boy,1girl,solo,multiple_girls
anal_only	hetero,solo_focus,1boy,1girl,solo
reverse_fellatio	2boys,hetero,multiple_boys,solo_focus,1boy,1girl,multiple_girls
drugged	drugs,hetero,multiple_boys,solo_focus,1boy,multiple_girls,1girl,solo
paizuri_invitation	solo,1girl
accident	multiple_girls,2girls,1boy,1girl,solo
aunt_and_niece	incest,kitsune,mother_and_daughter,sisters,siblings,3girls,yuri,multiple_girls,2girls
sexual_coaching	bisexual_female,hetero,2girls,1boy,multiple_girls,3girls
captured	interspecies,multiple_boys,hetero,solo_focus,1boy,multiple_girls,1girl,solo
pet	multiple_girls,1boy,1girl,solo
implied_after_sex	1boy,hetero,2girls,multiple_girls,1girl,solo
chuunibyou	multiple_girls,2girls,1girl,solo
warrior_(dq3)	hetero,multiple_girls,1boy,1girl,solo
josou_seme	crossdressing,yaoi,2boys,multiple_boys,male_focus,hetero,1boy,1girl
clothes_theft	theft,pervert,multiple_girls,2girls,1boy,1girl,solo
pilot	science_fiction,military,1boy,multiple_girls,1girl,solo
onii-shota	penis_size_difference,age_difference,yaoi,size_difference,2boys,bara,multiple_boys,male_focus
absolutely_everyone	everyone,6+boys,6+girls,multiple_boys,siblings,multiple_girls
game_development_department_(blue_archive)	twins,sisters,siblings,4girls,5girls,maid,multiple_girls
tentacles_on_male	bara,yaoi,male_focus,2boys,1boy,multiple_boys,solo,1girl
torture	solo_focus,hetero,1boy,multiple_girls,2girls,1girl,solo
suicide	death,male_focus,1boy,multiple_girls,solo,1girl
valkyrie	1girl,solo,multiple_girls
heart-shaped_boob_challenge	solo,1girl
crisis_management_form_(machimazo)	yuri,2girls,multiple_girls,solo,1girl
pegasus	multiple_girls,1girl,solo
themed_object	multiple_girls,1girl,solo
alternate_species	inkling,male_focus,1boy,multiple_girls,1girl,solo
toddlercon	age_difference,hetero,solo_focus,1boy,1girl,multiple_girls,solo
self_cosplay	magical_girl,solo,1girl,multiple_girls
easter	multiple_girls,2girls,solo,1girl
sheet_ghost	halloween,multiple_girls,2girls,1boy,1girl,solo
y2k_fashion	multiple_girls,2girls,1girl,solo
wizard	multiple_boys,male_focus,1boy,multiple_girls,solo,1girl
boy_sandwich	3boys,yaoi,bara,multiple_boys,2boys,male_focus,hetero,1girl
female_butler	butler,crossdressing,maid,multiple_girls,2girls,1girl,solo
step-siblings	step-brother_and_step-sister,step-sisters,brother_and_sister,siblings,sisters,yuri,multiple_boys,2girls,1boy,multiple_girls,1girl
body_horror	horror_(theme),1boy,solo,1girl
male_on_futa	newhalf_with_male,futa_without_pussy,solo_focus,1boy,multiple_boys,1girl
military_operator	military,multiple_girls,solo,1girl
saiyan	super_saiyan_4,super_saiyan,super_saiyan_1,male_focus,multiple_boys,1boy,solo,1girl
rabbit_costume	multiple_girls,2girls,1girl,solo
zenra	multiple_boys,multiple_girls,2girls,1girl,solo
masked	male_focus,multiple_boys,1boy,multiple_girls,solo,1girl
warrior	solo,1girl
travel_attendant	multiple_girls,1girl,solo
nazi	military,multiple_girls,solo,1girl
magician	multiple_girls,1girl,solo
strong	multiple_girls,1boy,2girls,1girl,solo
siren_(azur_lane)	multiple_girls,1girl,solo
martial_arts	kung_fu,1boy,multiple_girls,1girl,solo
policeman	police,policewoman,bara,multiple_boys,2boys,male_focus,1boy,multiple_girls,1girl
body_switch	personality_switch,multiple_girls,2girls,1boy,1girl
beach_volleyball	multiple_girls,2girls,solo,1girl
sukeban	delinquent,multiple_girls,2girls,1girl,solo
waiter	waitress,multiple_boys,2boys,male_focus,1boy,multiple_girls,1girl,solo
housewife	1boy,1girl,solo
murder	death,multiple_boys,1boy,multiple_girls,2girls,1girl
holocouncil	holomyth,5girls,6+girls,virtual_youtuber,multiple_girls
mechanic	multiple_girls,solo,1girl
victorian_maid	enmaided,maid,multiple_girls,solo,1girl
disguise	multiple_girls,2girls,1boy,1girl,solo
party	6+girls,multiple_boys,multiple_girls
team_magma	team_magma_uniform,multiple_boys,multiple_girls,1girl,solo
train_conductor	twins,sisters,siblings,2girls,multiple_girls,1girl,solo
japan_self-defense_force	japan_ground_self-defense_force,military,multiple_girls,solo,1girl
kyuudou	multiple_girls,solo,1girl
graduation	multiple_girls,1girl,solo
himejoshi	yuri,3girls,multiple_girls
yandere_trance	yandere,solo,1girl
teamwork	military,multiple_boys,multiple_girls,2girls
witch_(madoka_magica)	magical_girl,multiple_girls,1girl,solo
year_of_the_rooster	chinese_zodiac,new_year,solo,1girl
accidental_pervert	hetero,1boy,2girls,multiple_girls,1girl
cowboy	cowboy_western,male_focus,1boy,solo,1girl
fighting_game	multiple_girls,2girls,1girl,solo
tea_party_(blue_archive)	3girls,multiple_girls
tour_guide	1girl,solo
tennis	multiple_girls,1girl,solo
time_stop	hetero,multiple_girls,1boy,2girls,1girl
yuki_onna	1girl,solo
priestess	multiple_girls,1girl,solo
rhythmic_gymnastics	gymnastics,solo,1girl
paradeus	multiple_girls,1girl,solo
lifeguard	bara,male_focus,1boy,solo,1girl
inner_senshi	sailor_senshi,magical_girl,5girls,multiple_girls,2girls
kappa	multiple_girls,1girl,solo
magical_boy	magical_girl,male_focus,1boy,multiple_girls,solo,1girl
slice_of_life	multiple_girls,2girls,1girl,solo
too_many_cats	1girl,solo
funeral_dress	multiple_girls,2girls,solo,1girl
seraph	male_focus,1boy,solo,1girl
ainu	1boy,1girl,solo
familiar	1girl,solo
grass_root_youkai_network	3girls,multiple_girls
monk	multiple_boys,male_focus,1boy,solo,1girl
mamemaki	setsubun,multiple_girls,2girls,1girl,solo
ero_guro	guro,hetero,1boy,multiple_girls,1girl,solo
super_saiyan_blue	super_saiyan,male_focus,multiple_boys,2boys,1boy,solo
implied_incest	brother_and_sister,siblings,1boy,hetero,multiple_girls,1girl,solo
primarch	male_focus,multiple_boys,1boy,solo,1girl
quintuplets	5girls,sisters,siblings,multiple_girls
tiger_i	military,multiple_girls,1girl,solo
virgin	hetero,1boy,multiple_girls,1girl,solo
dinosaur_costume	virtual_youtuber,multiple_girls,1girl,solo
u.n._spacy	science_fiction,military,no_humans,1boy,1girl
uncle_and_niece	siblings,multiple_boys,1boy,multiple_girls,1girl
for_adoption	multiple_girls,solo,1girl
5others	multiple_others,1girl
tiger_costume	year_of_the_tiger,chinese_zodiac,new_year,multiple_girls,solo,1girl
firefighter	firefighter_jacket,solo,1girl
queen	1girl,solo
mascot_costume	multiple_girls,1girl,solo
hololive_fantasy	5girls,virtual_youtuber,multiple_girls
italy	multiple_girls,solo,1girl
cowgirl_(western)	cowboy_western,1girl,solo
dj	multiple_girls,1girl,solo
hannya	solo,1girl
weight_gain	weight_conscious,1girl,solo
aunt_and_nephew	onee-shota,age_difference,1boy,hetero,multiple_girls,1girl
banchou	delinquent,multiple_girls,1girl,solo
kidnapping	1boy,multiple_girls,1girl
bakeneko	1girl,solo
fujoshi	multiple_boys,multiple_girls,1girl,solo
kung_fu	martial_arts,1girl,solo
team_magma_uniform	team_magma,1girl,solo
prisoner	1girl,solo
cashier	multiple_girls,1girl
rivalry	2girls,multiple_girls
will-o'-the-wisp_(mythology)	1girl,solo
amazon_warrior	1girl,solo
imperial_japanese_navy	military,no_humans,1girl
buddhist_nun	nun,multiple_girls,1girl,solo
oiran	solo,1girl
genie	1girl,solo
phantom_thief	1girl,solo
mother_and_child	1other,multiple_girls,1girl
half-siblings	siblings,sisters,multiple_boys,multiple_girls,2girls
russian_clothes	solo,1girl
spartan_(halo)	science_fiction,male_focus,1boy,solo,1girl
n_corp._fanatic_(identity)_(project_moon)	1boy,1girl
muscular_uke	yaoi,bara,couple,2boys,multiple_boys,male_focus
other_with_female	1other,1girl
dancer_(fire_emblem:_three_houses)	dancer,solo,1girl
indian	solo,1girl
firefighter_jacket	firefighter,solo,1girl
implied_prostitution	1girl,solo
kidnapped	multiple_girls,1girl
neet	1girl,solo
moth_antennae	solo,1girl
cannibalism	guro,1girl
grandmother_and_granddaughter	multiple_girls,2girls
newhalf_with_female	futa_without_pussy,futa_with_female,2girls,multiple_girls
forced	multiple_girls,1girl
tea_party	multiple_girls
mixed-sex_combat	femdom,hetero,1boy,1girl
alter_servant	dark_persona,solo,1girl
holox	5girls,virtual_youtuber,multiple_girls
carhop	waitress,multiple_girls,solo,1girl
maid_cafe	maid,multiple_girls,1girl
scientist	science_fiction,1girl
destroyer	personification,military,1girl,solo
conductor	solo,1girl
lion_dance	solo,1girl
marching_band	solo,1girl
jedi	1girl,solo
panda_costume	multiple_girls,1girl
soapland	hetero,1boy,1girl
grandmother_and_grandson	1boy,1girl
newhalf_with_male	futa_without_pussy,male_on_futa,1boy,1girl
yakuza	1boy,1girl
magic_trick	1girl
husky	1girl
shadow_(shadows_house)	2girls,multiple_girls
punishment	multiple_girls,1girl
sleepover	multiple_girls
straw_hat_pirates	6+boys,multiple_boys,2girls,multiple_girls
school_nurse	1girl,solo
griffin	1girl
transgender_flag	solo,1girl
human_dog	1girl
titan_(titanfall)	science_fiction,1girl
demon_costume	multiple_girls,1girl
japan_ground_self-defense_force	japan_self-defense_force,military,1girl
sith	solo,1girl
imperium_of_man	1girl
master_and_servant	maid,yuri,2girls,multiple_girls
ethereal_(zenless_zone_zero)	1girl
prince	
necromancer	1girl
undersized_animal	no_humans
bee_costume	1girl
mixed_maids	wa_maid,maid,multiple_girls,2girls
barmaid	solo,1girl
coach	1girl
cub	1girl
blacksmith	solo,1girl
togruta	1girl,solo
science	1girl
argentina	
king	
yuujo	solo,1girl
nakai_(waitress)	solo,1girl
husband_and_husband	yaoi,couple,2boys,multiple_boys,male_focus
legendary_super_saiyan	super_saiyan,male_focus
step-sisters	step-siblings,sisters,siblings,yuri,2girls,multiple_girls
shotadom	onee-shota,age_difference,multiple_boys,1girl
sumo	
netorase	hetero,1girl
male_harem	multiple_boys,1girl
reverse_ryona	femdom,hetero,1boy,1girl
shadaloo_dolls	solo,1girl
bimbofication	1girl
pink_cat	1girl
toucan	1girl
year_of_the_goat	chinese_zodiac,new_year,solo,1girl
grandfather_and_grandson	multiple_boys
gladiator	1girl
ravenclaw	
aquarius_(constellation)	solo,1girl
barbarian	1girl
food_costume	1girl
stormtrooper	
qi_maid	maid,1girl
dinosaur_hood	1girl
farmer	
fox_costume	multiple_girls
shinto	
mailman	1girl
croupier	solo,1girl
step-brother_and_step-sister	step-siblings,brother_and_sister,siblings,1boy,1girl
forced_partners	2girls,multiple_girls
german_army	military
quincy_(bleach)	
gangster	
mexican_clothes	
anglerfish_costume	
united_states_marine_corps	
antelope_horns	
armored_trooper	
organization_xiii	
bousouzoku	delinquent
paladin	
cupid	
caveman	
politician	
security_guard	
heian	
geisha	
gold_saint	
ninjutsu_research_club_(blue_archive)	multiple_girls
thief	
guide	
harlequin	
photographer	
zookeeper	
british_army	
cavalry	
mandalorian	
uncle_and_nephew	multiple_boys
dragoon	
plague_doctor	
combat_medic	
jockey	
