1girl	solo,hetero,1boy,virtual_youtuber,solo_focus,maid,military,multiple_boys,magical_girl,christmas,personification,borrowed_character,couple,lolita_fashion,1other,enmaided,halloween,2boys,interracial,age_difference,cheerleader,nun,valentine,office_lady,brother_and_sister,new_year,3boys,gothic_lolita,nontraditional_miko,nurse,miko,witch,chinese_zodiac,onee-shota,mecha_musume,ninja,race_queen,science_fiction,interspecies,kitsune,waitress,idol,inkling,summer,unconventional_maid,size_difference,oppai_loli,winter,bride,police,nekomata,netorare,animification,dancer,femdom,jirai_kei,dark_persona,siblings,policewoman,yandere,husband_and_wife,nontraditional_playboy_bunny,goth_fashion,ancient_egyptian,instant_loss,pokephilia,4boys,kyuubi,jiangshi,furry_with_non-furry,teacher,humanization,anniversary,octoling,wa_maid,slime_girl,incest,karakasa_obake,corruption,prostitution,multiple_others,slave,knight,horror_(theme),cheating_(relationship),creature_and_personification,tsundere,year_of_the_tiger,mother_and_son,princess,bangboo_(zenless_zone_zero),year_of_the_rabbit,year_of_the_ox,humiliation,pirate,transformation,sangvis_ferri,ballerina,surreal,father_and_daughter
alternate_universe	multiple_boys,role_reversal,mother_and_son,2boys,family,father_and_son,1boy,male_focus,multiple_girls,dark_persona,mother_and_daughter,3boys,brother_and_sister,siblings,couple,2girls,1girl,science_fiction,3girls,4girls,hetero,yuri,solo
transformation	henshin,alternate_form,corruption,1boy,male_focus,1girl,magical_girl,multiple_girls,2girls,dual_persona,solo,science_fiction,multiple_boys,2boys,no_humans,3girls,yuri,virtual_youtuber,hetero
fusion	no_humans,science_fiction,solo,1girl,male_focus,multiple_girls,1boy,virtual_youtuber,2girls,multiple_boys
time_paradox	dual_persona,multiple_persona,multiple_girls,2girls,multiple_boys,age_difference,2boys,mother_and_daughter,3girls,6+boys,siblings,male_focus,6+girls,3boys,brother_and_sister,1boy,4girls,yuri,magical_girl,sisters,1girl,hetero
wa_maid	mixed_maids,maid,enmaided,waitress,1girl,solo,virtual_youtuber,multiple_girls,2girls,sisters,3girls,siblings,1boy
kodomo_doushi	incest,yuri,lolidom,twincest,hetero,2girls,multiple_girls,1boy,brother_and_sister,yaoi,siblings,multiple_boys,femdom,2boys,twins,sisters,1girl,male_focus,3girls
death	murder,guro,suicide,horror_(theme),multiple_boys,multiple_girls,1boy,multiple_others,2girls,2boys,male_focus,1girl,6+boys,1other,solo_focus,3boys,6+girls,3girls,military,solo,4girls,hetero
slave	humiliation,femdom,hetero,1girl,multiple_boys,solo_focus,multiple_girls,1boy,2girls,solo,yuri,2boys,3boys,3girls
corruption	dark_persona,possessed,transformation,1girl,magical_girl,solo,multiple_girls,1boy,dual_persona,2girls,hetero,male_focus,solo_focus,multiple_boys,3girls
onee-loli	age_difference,yuri,futa_with_female,2girls,multiple_girls,incest,fff_threesome,mother_and_daughter,size_difference,femdom,3girls,sisters,siblings,couple,4girls
slime_girl	1girl,interspecies,solo,multiple_girls,hetero,1boy,personification,2girls,solo_focus,yuri,6+girls,3girls,virtual_youtuber
wife_and_wife	wedding,bride,yuri,groom,2girls,couple,multiple_girls,mother_and_daughter,3girls,sisters,siblings,virtual_youtuber
people	solo_focus,multiple_others,multiple_boys,multiple_girls,1girl,6+boys,1boy,2girls,2boys,3girls,6+girls,3boys,male_focus,4girls,virtual_youtuber,hetero,solo
soldier	war,military,science_fiction,6+boys,multiple_boys,multiple_others,1girl,multiple_girls,3boys,solo,male_focus,1boy,2boys,2girls,6+girls,3girls,solo_focus
in-franchise_crossover	multiple_girls,magical_girl,6+girls,everyone,2girls,6+boys,multiple_boys,3girls,4girls,2boys,5girls,yuri,male_focus,1boy,1girl,solo
super_saiyan	super_saiyan_1,super_saiyan_4,super_saiyan_blue,saiyan,legendary_super_saiyan,male_focus,multiple_boys,father_and_son,1boy,2boys,6+boys,3boys,solo,dual_persona,1girl,multiple_girls,hetero,2girls
bangboo_(zenless_zone_zero)	policewoman,police,maid,brother_and_sister,1girl,1boy,multiple_girls,1other,solo,3girls,siblings,2girls,multiple_boys,2boys,solo_focus,male_focus
surreal	horror_(theme),1girl,solo,no_humans,1other,multiple_girls,male_focus,1boy,2girls,multiple_boys
alternate_form	transformation,male_focus,1boy,multiple_boys,1girl,no_humans,2boys,solo,dual_persona,couple,multiple_girls,2girls,hetero
sailor	6+girls,multiple_girls,1girl,solo,military,2girls,3girls,multiple_boys,1boy,male_focus,yuri
father_and_son	mother_and_son,family,father_and_daughter,husband_and_wife,multiple_boys,2boys,brothers,mother_and_daughter,brother_and_sister,siblings,3boys,male_focus,6+boys,super_saiyan,alternate_universe,incest,4boys,yaoi,multiple_girls,bara,couple,2girls,age_difference,6+girls,1girl,hetero,3girls
e.g.o_(project_moon)	male_focus,1boy,1other,solo,1girl,multiple_boys,2boys,multiple_girls,2girls
clothed_pokemon	shiny_pokemon,no_humans,animal_focus,1girl,solo,1boy,maid,male_focus,multiple_boys,multiple_girls,solo_focus,2girls
harem	hetero,6+girls,multiple_girls,4girls,3girls,5girls,1boy,yuri,multiple_persona,age_difference,siblings,sisters,multiple_boys
wedding	bride,groom,wife_and_wife,husband_and_wife,couple,yuri,1boy,hetero,multiple_girls,2girls,1girl,multiple_boys,2boys,solo,solo_focus,virtual_youtuber
humiliation	bullying,public_use,slave,penis_size_difference,femdom,hetero,multiple_boys,solo_focus,netorare,1girl,1boy,multiple_girls,interracial,2boys,3boys,2girls,3girls,yuri,solo,virtual_youtuber
guro	ero_guro,death,cannibalism,horror_(theme),1girl,1boy,solo,male_focus,multiple_girls,multiple_boys,1other,2girls,solo_focus,2boys,hetero
cheating_(relationship)	netorare,hetero,1boy,interracial,multiple_boys,solo_focus,1girl,2boys,age_difference,multiple_girls,3boys,2girls,yuri,3girls,solo
bisexual_female	sexual_coaching,2girls,multiple_girls,incest,1boy,hetero,interracial,multiple_boys,2boys,siblings,sisters,3girls,virtual_youtuber
year_of_the_rabbit	chinese_zodiac,new_year,solo,1girl,multiple_girls,2girls,1boy,virtual_youtuber
look-alike	multiple_girls,2girls,3girls,1girl,magical_girl,solo,multiple_boys,2boys,male_focus,1boy
prostitution	hetero,solo_focus,1boy,1girl,multiple_boys,interracial,age_difference,2boys,3boys,multiple_girls,solo,2girls
sangvis_ferri	1girl,multiple_girls,6+girls,solo,maid,2girls,solo_focus,1boy,hetero,3girls
evolutionary_line	no_humans,animal_focus,shiny_pokemon,1boy,1girl,male_focus,multiple_girls,2girls
year_of_the_tiger	chinese_zodiac,new_year,tiger_costume,1girl,solo,multiple_girls,2girls,male_focus,1boy,virtual_youtuber
furry_with_furry	interspecies,yaoi,hetero,couple,2boys,multiple_boys,1boy,bara,yuri,male_focus,2girls,age_difference,solo_focus,multiple_girls,1girl
mega_pokemon	shiny_pokemon,no_humans,personification,1girl,solo,1other,1boy,multiple_girls,2girls,multiple_boys,male_focus
pirate	virtual_youtuber,1girl,solo,multiple_boys,male_focus,multiple_girls,1boy,2girls,2boys,solo_focus,hetero
princess	1girl,solo,multiple_girls,2girls,1boy,virtual_youtuber,multiple_boys,hetero,yuri,solo_focus
creature_and_personification	personification,1girl,solo,multiple_girls,2girls,male_focus,1boy
hyur	bara,multiple_boys,male_focus,2boys,multiple_girls,yaoi,2girls,1girl,solo,1boy,yuri,hetero
fff_threesome	futa_with_female,3girls,yuri,multiple_girls,futa_with_futa,incest,onee-loli,sisters,femdom,siblings,age_difference
cousins	inkling,incest,multiple_girls,2girls,1boy,multiple_boys,yuri,hetero,siblings,2boys,6+girls,3girls,1girl
oversized_animal	animal_focus,1girl,no_humans,solo,1other,1boy,male_focus,multiple_girls,multiple_boys,2girls
selfcest	dual_persona,yuri,clone,2girls,multiple_girls,yaoi,futa_with_female,2boys,multiple_boys,male_focus,hetero,1boy,3girls,virtual_youtuber,1girl
twincest	incest,twins,siblings,sisters,brother_and_sister,yuri,kodomo_doushi,2girls,multiple_girls,hetero,1boy,couple,1girl
samurai	male_focus,solo,1boy,1girl,multiple_boys,multiple_girls,2boys,virtual_youtuber,2girls
year_of_the_ox	chinese_zodiac,new_year,solo,1girl,multiple_girls,2girls,male_focus,1boy
futa_with_futa	futa_without_pussy,penis_size_difference,futasub,multiple_girls,2girls,fff_threesome,incest,3girls,siblings
dominatrix	femdom,1girl,yuri,multiple_girls,solo,hetero,2girls,1boy,solo_focus
penis_size_difference	futa_on_male,onii-shota,yaoi,futa_with_futa,multiple_boys,2boys,humiliation,age_difference,size_difference,male_focus,interracial,onee-shota,bara,crossdressing,solo_focus,1boy,multiple_girls,2girls,1girl,hetero
clothed_animal	animal_focus,no_humans,1girl,solo,multiple_girls,multiple_boys,virtual_youtuber,1boy,2girls
festival	summer_festival,multiple_girls,6+girls,multiple_boys,1girl,2girls,4girls,3girls,solo,solo_focus,1boy
setsubun	mamemaki,multiple_girls,1girl,solo,2girls,3girls,1boy
ballerina	ballet,1girl,solo,multiple_girls,2girls,1boy
male_playboy_bunny	crossdressing,male_focus,1boy,yaoi,multiple_boys,2boys,bara,solo,solo_focus,1girl
implied_yuri	female_pervert,pervert,multiple_girls,2girls,1girl,solo,3girls
6+others	multiple_others,solo_focus,multiple_boys,multiple_girls,1girl,1boy,2girls,male_focus,virtual_youtuber
cat_day	1girl,solo,multiple_girls,2girls,virtual_youtuber,1boy
butler	female_butler,maid,crossdressing,enmaided,multiple_boys,multiple_girls,1boy,2boys,male_focus,2girls,1girl,3girls,solo
team_rocket	1boy,multiple_boys,1girl,2boys,multiple_girls,male_focus,solo,hetero,2girls
role_reversal	alternate_universe,multiple_girls,2girls,1boy,yuri,1girl,hetero,multiple_boys,3girls,solo
tanuki	multiple_girls,1girl,virtual_youtuber,2girls,solo,1boy
cowboy_western	cowboy,cowgirl_(western),1girl,solo,multiple_boys,multiple_girls,male_focus,1boy,2girls,virtual_youtuber
delinquent	sukeban,banchou,bousouzoku,multiple_girls,1girl,solo,2girls,3girls,multiple_boys,1boy,virtual_youtuber
weight_conscious	weight_gain,1girl,solo,multiple_girls,2girls,1boy
glutton	multiple_girls,6+girls,3girls,2girls,4girls,1girl,solo,1boy
ryona	abuse,hetero,2girls,1boy,1girl,multiple_girls,solo_focus,multiple_boys,2boys,yuri,solo
futa_without_pussy	newhalf_with_female,newhalf_with_male,male_on_futa,futa_with_futa,futa_with_female,multiple_girls,2girls,1girl,1boy,solo,solo_focus
year_of_the_dragon	chinese_zodiac,new_year,1girl,solo,male_focus,multiple_girls,1boy,2girls
ballet	ballerina,1girl,solo,multiple_girls,2girls,1boy
dark_aura	dark_persona,multiple_girls,1boy,1girl,solo,2girls,male_focus,3girls
exhausted	multiple_girls,1girl,1boy,2girls,solo,3girls,multiple_boys,hetero
mascot	virtual_youtuber,1girl,solo,multiple_girls,2girls,1boy
ho-kago_tea_time	5girls,multiple_girls,4girls,6+girls
bunny_day	1girl,solo,virtual_youtuber,multiple_girls,2girls,1boy
confession	yuri,1girl,multiple_girls,solo,2girls,1boy
futa_on_male	penis_size_difference,femdom,1boy,onee-shota,age_difference,incest,1girl,multiple_girls,2girls,solo_focus
friends	multiple_girls,2girls,multiple_boys,2boys,3girls,1boy,male_focus,1girl
angel_and_devil	2girls,multiple_girls,yuri,dual_persona,3girls,multiple_boys,1boy,1girl
bartender	multiple_girls,1girl,2girls,solo,multiple_boys,1boy
year_of_the_snake	chinese_zodiac,new_year,1girl,solo,multiple_girls
possessed	corruption,dark_persona,1girl,1boy,multiple_girls,male_focus,multiple_boys,solo,2girls
teacher_and_student	teacher,age_difference,yaoi,multiple_boys,yuri,2boys,bara,multiple_girls,1boy,hetero,male_focus,2girls,1girl
doctor	nurse,1boy,multiple_boys,multiple_girls,male_focus,1girl,2boys,2girls,solo,hetero
native_american	1girl,solo,multiple_girls,yuri,2girls,1boy,hetero
summer_festival	festival,multiple_girls,1girl,2girls,solo,virtual_youtuber,1boy
shinsengumi	solo,1girl,male_focus,multiple_boys,multiple_girls,1boy,2girls
chef	multiple_boys,multiple_girls,1girl,solo,1boy,2boys,male_focus,2girls
sheikah	1girl,solo,1boy,hetero,multiple_girls,2girls
k/da_(league_of_legends)	idol,1girl,solo,multiple_girls,hetero,2girls,1boy
evangelion_(mecha)	science_fiction,no_humans,1girl,solo,multiple_girls,1boy
male_maid	crossdressing,maid,enmaided,male_focus,1boy,2boys,multiple_boys,yaoi,solo,1girl
theft	clothes_theft,pervert,multiple_girls,2girls,3girls,1boy,1girl,solo
eldritch_abomination	horror_(theme),no_humans,1other,1girl,solo,1boy,multiple_girls,2girls
topless_female	1girl,solo,hetero,1boy,solo_focus,multiple_girls,2girls,virtual_youtuber
priest	nun,1boy,multiple_boys,male_focus,2boys,multiple_girls,1girl,solo,hetero,2girls
detective	virtual_youtuber,multiple_girls,1girl,solo,2girls,multiple_boys,1boy
motherly	mother_and_daughter,mother_and_son,multiple_girls,2girls,3girls,1boy,1girl
war	soldier,military,science_fiction,6+boys,no_humans,multiple_boys,multiple_girls,1girl,2girls,1boy,solo
sweet_lolita	lolita_fashion,1girl,solo,multiple_girls,2girls
abuse	ryona,hetero,interracial,solo_focus,1boy,1girl,multiple_boys,2boys,multiple_girls,solo
tengu	multiple_girls,1girl,solo,2girls,1boy
sick	multiple_girls,2girls,1girl,1boy,solo
masochism	femdom,multiple_girls,1boy,2girls,hetero,yuri,1girl,solo_focus,solo
public_use	humiliation,hetero,multiple_boys,solo_focus,1girl,solo,1boy,multiple_girls
asian	1girl,solo,1boy,male_focus,multiple_girls,2girls
astronaut	science_fiction,1other,1girl,solo,multiple_girls,virtual_youtuber,1boy
drugs	drugged,hetero,1girl,multiple_boys,1boy,solo_focus,solo,multiple_girls,2girls
chimera	no_humans,multiple_girls,2girls,1girl,yuri,solo,1boy
stripper	1girl,solo,solo_focus,multiple_girls,2girls
vore	size_difference,multiple_girls,1girl,2girls,solo,1boy
jester	1girl,1boy,solo,multiple_girls,2girls
henshin	transformation,magical_girl,1girl,solo,multiple_girls,1boy,2girls
objectification	no_humans,1girl,multiple_girls,virtual_youtuber,solo,2girls
holomyth	holocouncil,5girls,virtual_youtuber,multiple_girls,6+girls
self-harm	solo,1girl,male_focus,1boy
super_saiyan_1	super_saiyan,saiyan,male_focus,multiple_boys,2boys,1boy,solo,1girl
otaku	multiple_boys,1girl,1boy,multiple_girls,solo,male_focus,2girls
salaryman	office_lady,bara,male_focus,multiple_boys,1boy,2boys,yaoi,1girl,multiple_girls,2girls,solo
soccer	1girl,solo,multiple_girls,2girls
decepticon	science_fiction,no_humans,humanization,multiple_boys,solo,1boy,1girl,multiple_girls
playing	multiple_girls,2girls,multiple_boys,1girl,1boy,solo
futasub	futa_with_female,futa_with_futa,femdom,2girls,multiple_girls,solo_focus,1girl,solo
after_bathing	1girl,solo,1boy,multiple_girls
kono_lolicon_domome	solo,1girl
misunderstanding	multiple_girls,3girls,2girls,1boy,yuri,1girl
nudist	1girl,solo,multiple_girls,2girls
triplets	3girls,sisters,siblings,multiple_girls,4girls,1boy,hetero
gymnastics	rhythmic_gymnastics,1girl,solo,multiple_girls
gathers	solo,1girl,multiple_girls,2girls
lolidom	femdom,kodomo_doushi,age_difference,hetero,1boy,solo_focus,1girl,multiple_girls,2girls,yuri
personality_switch	body_switch,multiple_girls,2girls,1boy,1girl,solo
implied_yaoi	male_focus,bara,2boys,multiple_boys,yaoi,1boy,solo
united_states	military,1girl,solo,multiple_girls,2girls
sadism	femdom,hetero,1boy,solo_focus,1girl,multiple_girls,2girls
onmyouji	solo,1girl,male_focus,multiple_girls,1boy
super_saiyan_4	super_saiyan,saiyan,male_focus,multiple_boys,1boy,2boys,solo
medieval	knight,1girl,multiple_girls,solo,1boy,2girls
team_9_(touhou)	4girls,6+girls,5girls,multiple_girls
clown	male_focus,multiple_boys,1boy,1girl,solo,multiple_girls
chikan	hetero,solo_focus,multiple_boys,1boy,1girl,2boys
luna_nova_school_uniform	witch,multiple_girls,yuri,2girls,1girl,solo
sailor_senshi	inner_senshi,magical_girl,5girls,multiple_girls,6+girls,2girls,1girl
mmm_threesome	yaoi,3boys,bara,multiple_boys,male_focus,solo_focus
knight_(chess)	solo,1girl,multiple_girls
mummy	halloween,multiple_girls,multiple_boys,1girl,solo
standard_bearer	1girl,solo,multiple_girls
star_guardian_(league_of_legends)	magical_girl,1girl,solo,multiple_girls,1boy
bullying	humiliation,multiple_girls,3girls,2girls,1boy,1girl
mtu_virus	1girl
prank	multiple_girls,2girls,3girls,1boy,1girl
groom	bride,wedding,wife_and_wife,husband_and_wife,couple,hetero,1boy,yuri,multiple_girls,2girls,1girl,multiple_boys
implied_pregnancy	1girl,solo,1boy,hetero,multiple_girls
anal_only	hetero,solo_focus,1girl,1boy,solo
reverse_fellatio	hetero,multiple_boys,solo_focus,2boys,1boy,1girl,multiple_girls
drugged	drugs,hetero,1boy,1girl,multiple_boys,solo_focus,multiple_girls,solo
paizuri_invitation	1girl,solo
accident	1girl,multiple_girls,solo,2girls,1boy
aunt_and_niece	incest,sisters,siblings,kitsune,mother_and_daughter,multiple_girls,3girls,2girls,yuri
sexual_coaching	bisexual_female,hetero,2girls,multiple_girls,1boy,3girls
captured	interspecies,multiple_boys,hetero,solo_focus,1girl,1boy,multiple_girls,solo
pet	1girl,solo,multiple_girls,1boy
implied_after_sex	1boy,1girl,hetero,multiple_girls,2girls,solo
chuunibyou	1girl,multiple_girls,solo,2girls
warrior_(dq3)	1girl,multiple_girls,solo,hetero,1boy
josou_seme	yaoi,crossdressing,2boys,multiple_boys,male_focus,hetero,1boy,1girl
clothes_theft	theft,pervert,multiple_girls,2girls,1girl,1boy,solo
pilot	military,science_fiction,1boy,1girl,solo,multiple_girls
onii-shota	age_difference,yaoi,penis_size_difference,2boys,multiple_boys,male_focus,size_difference,bara
absolutely_everyone	everyone,6+boys,6+girls,multiple_boys,multiple_girls,siblings
game_development_department_(blue_archive)	twins,sisters,siblings,4girls,multiple_girls,5girls,maid
tentacles_on_male	bara,male_focus,1boy,yaoi,2boys,multiple_boys,solo,1girl
torture	1girl,solo_focus,multiple_girls,hetero,1boy,solo,2girls
suicide	death,1girl,male_focus,solo,1boy,multiple_girls
valkyrie	1girl,solo,multiple_girls
heart-shaped_boob_challenge	solo,1girl
crisis_management_form_(machimazo)	yuri,multiple_girls,2girls,1girl,solo
pegasus	1girl,multiple_girls,solo
themed_object	1girl,solo,multiple_girls
alternate_species	inkling,male_focus,1girl,1boy,solo,multiple_girls
toddlercon	age_difference,hetero,1boy,1girl,solo_focus,multiple_girls,solo
self_cosplay	magical_girl,1girl,solo,multiple_girls
easter	1girl,solo,multiple_girls,2girls
sheet_ghost	halloween,multiple_girls,1girl,solo,2girls,1boy
y2k_fashion	1girl,solo,multiple_girls,2girls
wizard	male_focus,multiple_boys,1boy,1girl,solo,multiple_girls
boy_sandwich	multiple_boys,3boys,yaoi,2boys,bara,male_focus,hetero,1girl
female_butler	butler,crossdressing,maid,multiple_girls,2girls,1girl,solo
step-siblings	step-sisters,step-brother_and_step-sister,siblings,brother_and_sister,sisters,yuri,multiple_girls,2girls,1boy,multiple_boys,1girl
body_horror	horror_(theme),solo,1girl,1boy
male_on_futa	newhalf_with_male,futa_without_pussy,1boy,solo_focus,1girl,multiple_boys
military_operator	military,1girl,solo,multiple_girls
saiyan	super_saiyan_4,super_saiyan,super_saiyan_1,male_focus,multiple_boys,1boy,solo,1girl
rabbit_costume	multiple_girls,2girls,1girl,solo
zenra	multiple_girls,multiple_boys,2girls,1girl,solo
masked	male_focus,multiple_boys,1boy,1girl,solo,multiple_girls
warrior	1girl,solo
travel_attendant	1girl,solo,multiple_girls
nazi	military,1girl,solo,multiple_girls
magician	1girl,solo,multiple_girls
strong	multiple_girls,1girl,1boy,2girls,solo
siren_(azur_lane)	1girl,solo,multiple_girls
martial_arts	kung_fu,1girl,solo,multiple_girls,1boy
policeman	police,policewoman,multiple_boys,bara,male_focus,2boys,1boy,1girl,multiple_girls
body_switch	personality_switch,multiple_girls,1boy,2girls,1girl
beach_volleyball	multiple_girls,2girls,1girl,solo
sukeban	delinquent,multiple_girls,1girl,solo,2girls
waiter	waitress,multiple_boys,male_focus,1boy,2boys,multiple_girls,1girl,solo
housewife	1girl,solo,1boy
murder	death,multiple_boys,multiple_girls,1boy,2girls,1girl
holocouncil	holomyth,5girls,virtual_youtuber,6+girls,multiple_girls
mechanic	solo,1girl,multiple_girls
victorian_maid	maid,enmaided,1girl,solo,multiple_girls
disguise	multiple_girls,2girls,1boy,1girl,solo
party	6+girls,multiple_girls,multiple_boys
team_magma	team_magma_uniform,multiple_boys,1girl,multiple_girls,solo
train_conductor	twins,sisters,siblings,multiple_girls,2girls,1girl,solo
japan_self-defense_force	japan_ground_self-defense_force,military,multiple_girls,1girl,solo
kyuudou	solo,1girl,multiple_girls
graduation	multiple_girls,1girl,solo
himejoshi	yuri,3girls,multiple_girls
yandere_trance	yandere,1girl,solo
teamwork	multiple_girls,military,multiple_boys,2girls
witch_(madoka_magica)	magical_girl,multiple_girls,1girl,solo
year_of_the_rooster	chinese_zodiac,new_year,1girl,solo
accidental_pervert	1boy,hetero,1girl,multiple_girls,2girls
cowboy	cowboy_western,male_focus,1boy,solo,1girl
fighting_game	multiple_girls,2girls,1girl,solo
tea_party_(blue_archive)	3girls,multiple_girls
tour_guide	1girl,solo
tennis	1girl,solo,multiple_girls
time_stop	multiple_girls,hetero,1boy,2girls,1girl
yuki_onna	1girl,solo
priestess	1girl,solo,multiple_girls
rhythmic_gymnastics	gymnastics,1girl,solo
paradeus	1girl,multiple_girls,solo
lifeguard	bara,male_focus,solo,1girl,1boy
inner_senshi	sailor_senshi,magical_girl,5girls,multiple_girls,2girls
kappa	multiple_girls,1girl,solo
magical_boy	magical_girl,1boy,male_focus,multiple_girls,solo,1girl
slice_of_life	multiple_girls,2girls,1girl,solo
too_many_cats	1girl,solo
funeral_dress	multiple_girls,1girl,solo,2girls
seraph	male_focus,solo,1girl,1boy
ainu	1girl,solo,1boy
familiar	1girl,solo
grass_root_youkai_network	3girls,multiple_girls
monk	multiple_boys,male_focus,1boy,1girl,solo
mamemaki	setsubun,multiple_girls,2girls,1girl,solo
ero_guro	guro,hetero,1girl,1boy,multiple_girls,solo
super_saiyan_blue	super_saiyan,male_focus,multiple_boys,2boys,1boy,solo
implied_incest	brother_and_sister,siblings,1boy,hetero,1girl,multiple_girls,solo
primarch	male_focus,multiple_boys,1boy,solo,1girl
quintuplets	5girls,sisters,siblings,multiple_girls
tiger_i	military,multiple_girls,1girl,solo
virgin	1girl,hetero,1boy,multiple_girls,solo
dinosaur_costume	virtual_youtuber,multiple_girls,1girl,solo
u.n._spacy	science_fiction,military,no_humans,1boy,1girl
uncle_and_niece	siblings,1boy,multiple_boys,multiple_girls,1girl
for_adoption	1girl,solo,multiple_girls
5others	multiple_others,1girl
tiger_costume	year_of_the_tiger,chinese_zodiac,new_year,multiple_girls,1girl,solo
firefighter	firefighter_jacket,1girl,solo
queen	1girl,solo
mascot_costume	multiple_girls,1girl,solo
hololive_fantasy	5girls,virtual_youtuber,multiple_girls
italy	multiple_girls,1girl,solo
cowgirl_(western)	cowboy_western,1girl,solo
dj	1girl,multiple_girls,solo
hannya	solo,1girl
weight_gain	weight_conscious,1girl,solo
aunt_and_nephew	onee-shota,age_difference,1boy,hetero,1girl,multiple_girls
banchou	delinquent,1girl,multiple_girls,solo
kidnapping	multiple_girls,1boy,1girl
bakeneko	1girl,solo
fujoshi	multiple_boys,multiple_girls,1girl,solo
kung_fu	martial_arts,1girl,solo
team_magma_uniform	team_magma,1girl,solo
prisoner	1girl,solo
cashier	multiple_girls,1girl
rivalry	multiple_girls,2girls
will-o'-the-wisp_(mythology)	1girl,solo
amazon_warrior	1girl,solo
imperial_japanese_navy	military,no_humans,1girl
buddhist_nun	nun,multiple_girls,1girl,solo
oiran	1girl,solo
genie	1girl,solo
phantom_thief	1girl,solo
mother_and_child	1other,multiple_girls,1girl
half-siblings	siblings,sisters,multiple_boys,multiple_girls,2girls
russian_clothes	1girl,solo
spartan_(halo)	science_fiction,male_focus,1boy,solo,1girl
n_corp._fanatic_(identity)_(project_moon)	1boy,1girl
muscular_uke	yaoi,bara,2boys,multiple_boys,male_focus,couple
other_with_female	1other,1girl
dancer_(fire_emblem:_three_houses)	dancer,1girl,solo
indian	solo,1girl
firefighter_jacket	firefighter,1girl,solo
implied_prostitution	1girl,solo
kidnapped	multiple_girls,1girl
neet	1girl,solo
moth_antennae	1girl,solo
cannibalism	guro,1girl
grandmother_and_granddaughter	multiple_girls,2girls
newhalf_with_female	futa_without_pussy,futa_with_female,2girls,multiple_girls
forced	multiple_girls,1girl
tea_party	multiple_girls
mixed-sex_combat	femdom,1boy,hetero,1girl
alter_servant	dark_persona,solo,1girl
holox	5girls,virtual_youtuber,multiple_girls
carhop	waitress,multiple_girls,1girl,solo
maid_cafe	maid,multiple_girls,1girl
scientist	science_fiction,1girl
destroyer	military,personification,1girl,solo
conductor	solo,1girl
lion_dance	solo,1girl
marching_band	1girl,solo
jedi	1girl,solo
panda_costume	multiple_girls,1girl
soapland	hetero,1boy,1girl
grandmother_and_grandson	1boy,1girl
newhalf_with_male	futa_without_pussy,male_on_futa,1boy,1girl
yakuza	1boy,1girl
magic_trick	1girl
husky	1girl
shadow_(shadows_house)	2girls,multiple_girls
punishment	multiple_girls,1girl
sleepover	multiple_girls
straw_hat_pirates	6+boys,multiple_boys,multiple_girls,2girls
school_nurse	1girl,solo
griffin	1girl
transgender_flag	1girl,solo
human_dog	1girl
titan_(titanfall)	science_fiction,1girl
demon_costume	multiple_girls,1girl
japan_ground_self-defense_force	japan_self-defense_force,military,1girl
sith	solo,1girl
imperium_of_man	1girl
master_and_servant	maid,yuri,multiple_girls,2girls
ethereal_(zenless_zone_zero)	1girl
prince	
necromancer	1girl
undersized_animal	no_humans
bee_costume	1girl
mixed_maids	wa_maid,maid,multiple_girls,2girls
barmaid	1girl,solo
coach	1girl
cub	1girl
blacksmith	1girl,solo
togruta	1girl,solo
science	1girl
argentina	
king	
yuujo	solo,1girl
nakai_(waitress)	1girl,solo
husband_and_husband	yaoi,2boys,couple,multiple_boys,male_focus
legendary_super_saiyan	super_saiyan,male_focus
step-sisters	step-siblings,sisters,siblings,yuri,2girls,multiple_girls
shotadom	onee-shota,age_difference,multiple_boys,1girl
sumo	
netorase	hetero,1girl
male_harem	multiple_boys,1girl
reverse_ryona	femdom,1boy,hetero,1girl
shadaloo_dolls	1girl,solo
bimbofication	1girl
pink_cat	1girl
toucan	1girl
year_of_the_goat	chinese_zodiac,new_year,1girl,solo
grandfather_and_grandson	multiple_boys
gladiator	1girl
ravenclaw	
aquarius_(constellation)	solo,1girl
barbarian	1girl
food_costume	1girl
stormtrooper	
qi_maid	maid,1girl
dinosaur_hood	1girl
farmer	
fox_costume	multiple_girls
shinto	
mailman	1girl
croupier	1girl,solo
step-brother_and_step-sister	step-siblings,brother_and_sister,siblings,1boy,1girl
forced_partners	multiple_girls,2girls
german_army	military
quincy_(bleach)	
gangster	
mexican_clothes	
anglerfish_costume	
united_states_marine_corps	
antelope_horns	
armored_trooper	
organization_xiii	
bousouzoku	delinquent
paladin	
cupid	
caveman	
politician	
security_guard	
heian	
geisha	
gold_saint	
ninjutsu_research_club_(blue_archive)	multiple_girls
thief	
guide	
harlequin	
photographer	
zookeeper	
british_army	
cavalry	
mandalorian	
uncle_and_nephew	multiple_boys
dragoon	
plague_doctor	
combat_medic	
jockey	
